target_level,market,instrument,session_date,signal,original_signal,direction,signal_time,entry_time,pine_entry_price,entry_price,stop_price,target_price,tp1,tp2,tp3,tp4,tp5,atr,risk_per_unit_reference,ema_fast,ema_slow,vwap,rsi,macd,macd_signal,adx,volume,volume_sma,bull_score_pct,bear_score_pct,bias,quantity,notional,position_risk_amount,slippage_points,max_target_hit,holding_candles,exit_time,exit_price,exit_reason,gross_pnl,costs,net_pnl,return_pct_on_notional,r_multiple
4,equity,ITC_NS,2026-04-21,INVERSE_BUY,BUY,SHORT,2026-04-21T14:05:00+05:30,2026-04-21T14:10:00+05:30,306.049988,305.849988,306.558039,304.017781,305.541936,305.033884,304.525833,304.017781,303.509729,0.338701,0.508052,305.598107,305.573615,305.414276,61.5572,0.023141,0.013218,14.7408,457178.0,212065.55,85.71,0.0,STRONG BULL,326,99707.1,296.02,0.2,0,1,2026-04-21T14:10:00+05:30,306.758039,STOP_LOSS,-296.02,50.0,-346.02,-0.347,-1.1689
4,equity,ITC_NS,2026-04-22,INVERSE_SELL,SELL,LONG,2026-04-22T09:40:00+05:30,2026-04-22T09:45:00+05:30,306.600006,306.900012,305.424638,311.301478,307.775374,308.950742,310.12611,311.301478,312.476846,0.783579,1.175368,307.629752,307.719034,307.241112,42.9058,0.168985,0.549762,26.1606,359896.0,604780.1,0.0,85.71,STRONG BEAR,325,99742.5,544.5,0.2,0,28,2026-04-22T12:00:00+05:30,306.8,OPPOSITE_SIGNAL,-32.5,50.0,-82.5,-0.0827,-0.1515
4,equity,ITC_NS,2026-04-22,INVERSE_BUY,BUY,SHORT,2026-04-22T11:55:00+05:30,2026-04-22T12:00:00+05:30,307.0,306.8,307.702955,304.188179,306.297045,305.59409,304.891135,304.188179,303.485224,0.468637,0.702955,306.673624,306.634592,306.681682,55.7192,-0.022758,-0.11715,15.9493,728230.0,291414.6,85.71,0.0,STRONG BULL,325,99710.0,358.46,0.2,0,7,2026-04-22T12:30:00+05:30,306.749988,OPPOSITE_SIGNAL,16.25,50.0,-33.75,-0.0338,-0.0941
4,equity,ITC_NS,2026-04-22,INVERSE_SELL,SELL,LONG,2026-04-22T12:25:00+05:30,2026-04-22T12:30:00+05:30,306.399994,306.749988,305.740006,309.039946,307.059982,307.71997,308.379958,309.039946,309.699934,0.439992,0.659988,306.67187,306.67371,306.713893,44.5648,-0.013204,-0.018049,19.4773,219264.0,321353.5,14.29,57.14,STRONG BEAR,325,99693.75,393.24,0.2,0,17,2026-04-22T13:50:00+05:30,305.540006,STOP_LOSS,-393.24,50.0,-443.24,-0.4446,-1.1272
4,equity,ITC_NS,2026-04-23,INVERSE_BUY,BUY,SHORT,2026-04-23T09:55:00+05:30,2026-04-23T10:00:00+05:30,305.950012,305.699994,306.697681,302.959338,305.202344,304.454675,303.707007,302.959338,302.21167,0.498446,0.747668,305.438159,305.429015,304.960435,57.3033,-0.085565,-0.219097,24.4347,109712.0,301227.25,71.43,0.0,STRONG BULL,327,99963.9,391.64,0.2,1,8,2026-04-23T10:35:00+05:30,305.249988,OPPOSITE_SIGNAL,147.15,50.0,97.15,0.0972,0.2481
4,equity,ITC_NS,2026-04-23,INVERSE_SELL,SELL,LONG,2026-04-23T10:30:00+05:30,2026-04-23T10:35:00+05:30,305.049988,305.249988,304.364449,307.792144,305.735527,306.421066,307.106605,307.792144,308.477683,0.457026,0.685539,305.469701,305.499364,305.207935,42.2105,-0.045281,-0.04302,22.7703,87361.0,229221.65,0.0,71.43,STRONG BEAR,327,99816.75,354.97,0.2,0,25,2026-04-23T12:35:00+05:30,304.900006,OPPOSITE_SIGNAL,-114.44,50.0,-164.44,-0.1647,-0.4633
4,equity,ITC_NS,2026-04-23,INVERSE_BUY,BUY,SHORT,2026-04-23T12:30:00+05:30,2026-04-23T12:35:00+05:30,305.100006,304.900006,305.628326,302.986728,304.571687,304.043367,303.515047,302.986728,302.458408,0.352213,0.52832,304.992195,304.989455,305.027134,51.6303,-0.034015,-0.075945,22.127,83520.0,86052.65,71.43,0.0,STRONG BULL,327,99702.3,303.56,0.2,0,2,2026-04-23T12:40:00+05:30,305.2,OPPOSITE_SIGNAL,-98.1,50.0,-148.1,-0.1485,-0.4879
4,equity,ITC_NS,2026-04-23,INVERSE_SELL,SELL,LONG,2026-04-23T12:35:00+05:30,2026-04-23T12:40:00+05:30,304.950012,305.2,304.427285,307.040921,305.472739,305.995467,306.518194,307.040921,307.563649,0.348485,0.522727,304.983759,304.985869,305.025598,48.6389,-0.033919,-0.06754,21.7873,90588.0,86715.9,14.29,71.43,STRONG BEAR,327,99800.4,318.08,0.2,0,8,2026-04-23T13:15:00+05:30,304.849988,OPPOSITE_SIGNAL,-114.45,50.0,-164.45,-0.1648,-0.517
4,equity,ITC_NS,2026-04-23,INVERSE_BUY,BUY,SHORT,2026-04-23T13:10:00+05:30,2026-04-23T13:15:00+05:30,305.049988,304.849988,305.510211,303.209096,304.589765,304.129542,303.669319,303.209096,302.748873,0.306815,0.460223,304.963778,304.9602,305.004957,51.7821,-0.019975,-0.04587,18.8405,148776.0,97624.3,71.43,0.0,STRONG BULL,328,99990.8,282.15,0.2,0,2,2026-04-23T13:20:00+05:30,305.710211,STOP_LOSS,-282.15,50.0,-332.15,-0.3322,-1.1772
4,equity,ITC_NS,2026-04-23,INVERSE_SELL,SELL,LONG,2026-04-23T14:10:00+05:30,2026-04-23T14:15:00+05:30,304.75,304.95,304.259148,306.71341,305.240852,305.731705,306.222557,306.71341,307.204262,0.327235,0.490852,305.027135,305.060523,305.053606,42.5596,-0.01381,0.027112,13.5551,102590.0,112040.55,0.0,71.43,STRONG BEAR,327,99718.65,291.31,0.2,1,11,2026-04-23T15:05:00+05:30,305.099988,OPPOSITE_SIGNAL,49.05,50.0,-0.95,-0.001,-0.0033
4,equity,ITC_NS,2026-04-23,INVERSE_BUY,BUY,SHORT,2026-04-23T15:00:00+05:30,2026-04-23T15:05:00+05:30,305.200012,305.099988,305.678553,303.285848,304.721471,304.24293,303.764389,303.285848,302.807307,0.319027,0.478541,305.049537,305.034749,305.035771,54.5647,0.003164,-0.017236,8.7697,296325.0,142217.8,85.71,0.0,STRONG BULL,327,99767.7,254.59,0.2,0,4,2026-04-23T15:20:00+05:30,305.45,SESSION_END,-114.45,50.0,-164.45,-0.1648,-0.646
4,equity,ITC_NS,2026-04-24,INVERSE_SELL,SELL,LONG,2026-04-24T09:15:00+05:30,2026-04-24T09:20:00+05:30,303.700012,304.099994,302.894814,306.920807,304.505211,305.31041,306.115608,306.920807,307.726006,0.536799,0.805199,304.871241,304.972643,304.516673,27.4305,-0.070275,-0.002774,13.0072,0.0,171110.9,0.0,71.43,STRONG BEAR,328,99744.8,460.9,0.2,0,3,2026-04-24T09:30:00+05:30,302.694814,STOP_LOSS,-460.9,50.0,-510.9,-0.5122,-1.1085
4,equity,ITC_NS,2026-04-24,INVERSE_BUY,BUY,SHORT,2026-04-24T10:35:00+05:30,2026-04-24T10:40:00+05:30,304.600006,304.400006,305.261325,301.954732,303.938688,303.277369,302.61605,301.954732,301.293413,0.440879,0.661319,304.10778,304.106839,303.592316,58.9376,-0.108057,-0.263277,20.9482,119759.0,156510.35,71.43,0.0,STRONG BULL,328,99843.2,348.11,0.2,1,19,2026-04-24T12:10:00+05:30,304.45,OPPOSITE_SIGNAL,-16.4,50.0,-66.4,-0.0665,-0.1907
4,equity,ITC_NS,2026-04-24,INVERSE_SELL,SELL,LONG,2026-04-24T12:05:00+05:30,2026-04-24T12:10:00+05:30,304.25,304.45,303.719798,306.370809,304.780202,305.310404,305.840606,306.370809,306.901011,0.353468,0.530202,304.361847,304.367227,303.993332,47.5394,0.008527,0.041133,12.7332,374726.0,123744.6,14.29,71.43,STRONG BEAR,328,99859.6,305.11,0.2,0,3,2026-04-24T12:20:00+05:30,303.519798,STOP_LOSS,-305.11,50.0,-355.11,-0.3556,-1.1639
4,equity,ITC_NS,2026-04-27,INVERSE_BUY,BUY,SHORT,2026-04-27T09:20:00+05:30,2026-04-27T09:25:00+05:30,304.700012,304.55,305.696066,300.715795,303.703958,302.707904,301.71185,300.715795,299.719741,0.664036,0.996054,302.83213,302.706234,304.666667,66.1437,-0.013287,-0.228033,33.517,503149.0,340118.0,100.0,0.0,STRONG BULL,328,99892.4,441.51,0.2,1,22,2026-04-27T11:10:00+05:30,303.900012,OPPOSITE_SIGNAL,213.2,50.0,163.2,0.1634,0.3696
4,equity,ITC_NS,2026-04-27,INVERSE_SELL,SELL,LONG,2026-04-27T11:05:00+05:30,2026-04-27T11:10:00+05:30,303.600006,303.900012,302.909902,306.360422,304.29011,304.980214,305.670318,306.360422,307.050526,0.460069,0.690104,304.179162,304.195312,304.644645,42.5081,0.11238,0.295358,18.9028,158856.0,150730.9,0.0,85.71,STRONG BEAR,329,99983.1,391.55,0.2,1,21,2026-04-27T12:50:00+05:30,303.849988,OPPOSITE_SIGNAL,-16.46,50.0,-66.46,-0.0665,-0.1697
4,equity,ITC_NS,2026-04-27,INVERSE_BUY,BUY,SHORT,2026-04-27T12:45:00+05:30,2026-04-27T12:50:00+05:30,303.950012,303.849988,304.560219,301.509184,303.339805,302.729598,302.119391,301.509184,300.898977,0.406805,0.610207,303.841262,303.831553,304.176012,52.0038,-0.017903,-0.071153,15.3917,110676.0,159652.5,57.14,14.29,STRONG BULL,329,99966.65,299.47,0.2,0,18,2026-04-27T14:15:00+05:30,304.760219,STOP_LOSS,-299.47,50.0,-349.47,-0.3496,-1.1669
4,equity,ITC_NS,2026-04-27,INVERSE_SELL,SELL,LONG,2026-04-27T15:00:00+05:30,2026-04-27T15:05:00+05:30,303.950012,304.150012,303.386546,306.203878,304.513479,305.076945,305.640411,306.203878,306.767344,0.375644,0.563466,304.130024,304.13395,304.178063,46.2235,0.020903,0.05545,10.0221,150336.0,231707.15,0.0,71.43,STRONG BEAR,328,99761.2,316.02,0.2,0,4,2026-04-27T15:20:00+05:30,303.500012,SESSION_END,-213.2,50.0,-263.2,-0.2638,-0.8329
4,equity,ITC_NS,2026-04-28,INVERSE_BUY,BUY,SHORT,2026-04-28T09:40:00+05:30,2026-04-28T09:45:00+05:30,304.450012,304.250012,305.094474,301.872164,303.80555,303.161088,302.516626,301.872164,301.227702,0.429641,0.644462,304.075418,304.066882,304.109773,58.2272,0.000791,-0.018179,13.9012,224721.0,231088.5,71.43,0.0,STRONG BULL,328,99794.0,342.58,0.2,0,6,2026-04-28T10:10:00+05:30,305.294474,STOP_LOSS,-342.58,50.0,-392.58,-0.3934,-1.146
4,equity,ITC_NS,2026-04-28,INVERSE_SELL,SELL,LONG,2026-04-28T11:30:00+05:30,2026-04-28T11:35:00+05:30,304.200012,304.499988,303.67592,306.296382,304.724105,305.248197,305.77229,306.296382,306.820475,0.349395,0.524093,304.752995,304.769242,304.696693,36.1316,0.063796,0.179793,17.2248,145346.0,134090.6,0.0,85.71,STRONG BEAR,328,99876.0,335.89,0.2,1,18,2026-04-28T13:00:00+05:30,304.55,OPPOSITE_SIGNAL,16.4,50.0,-33.6,-0.0336,-0.1
4,equity,ITC_NS,2026-04-28,INVERSE_BUY,BUY,SHORT,2026-04-28T12:55:00+05:30,2026-04-28T13:00:00+05:30,304.649994,304.55,305.178569,302.535694,304.121419,303.592844,303.064269,302.535694,302.00712,0.352383,0.528575,304.579797,304.57955,304.60692,51.8618,-0.010816,-0.035903,15.3706,65401.0,169914.05,71.43,0.0,STRONG BULL,328,99892.4,271.77,0.2,0,1,2026-04-28T13:00:00+05:30,305.378569,STOP_LOSS,-271.77,50.0,-321.77,-0.3221,-1.184
4,equity,ITC_NS,2026-04-28,INVERSE_SELL,SELL,LONG,2026-04-28T14:10:00+05:30,2026-04-28T14:15:00+05:30,304.549988,304.749988,303.979012,306.83389,305.120963,305.691939,306.262914,306.83389,307.404865,0.38065,0.570976,304.86365,304.869707,304.740585,41.1883,0.031177,0.086242,14.7481,158395.0,186798.9,0.0,71.43,STRONG BEAR,328,99958.0,318.48,0.2,0,14,2026-04-28T15:20:00+05:30,304.150006,SESSION_END,-196.79,50.0,-246.79,-0.2469,-0.7749
4,equity,ITC_NS,2026-04-29,INVERSE_BUY,BUY,SHORT,2026-04-29T09:15:00+05:30,2026-04-29T09:20:00+05:30,307.25,307.150006,308.173585,303.555661,306.326415,305.40283,304.479246,303.555661,302.632076,0.615723,0.923585,305.114014,304.91082,306.883331,74.671,0.135941,-0.007728,23.739,493351.0,184363.9,85.71,0.0,STRONG BULL,325,99823.75,397.66,0.2,0,1,2026-04-29T09:20:00+05:30,308.373585,STOP_LOSS,-397.66,50.0,-447.66,-0.4485,-1.1257
4,equity,KOTAKBANK_NS,2026-04-01,INVERSE_BUY,BUY,SHORT,2026-04-01T12:30:00+05:30,2026-04-01T12:35:00+05:30,359.450012,359.05,360.944949,353.470264,357.955075,356.460138,354.965201,353.470264,351.975326,0.996625,1.494937,358.859886,358.85852,359.116578,51.1196,-0.181732,-0.384554,22.7321,239890.0,354001.8,71.43,0.0,STRONG BULL,278,99815.9,582.4,0.2,1,13,2026-04-01T13:35:00+05:30,357.849994,OPPOSITE_SIGNAL,333.6,50.0,283.6,0.2841,0.487
4,equity,KOTAKBANK_NS,2026-04-01,INVERSE_SELL,SELL,LONG,2026-04-01T13:30:00+05:30,2026-04-01T13:35:00+05:30,357.75,357.849994,356.36629,363.28484,359.13371,360.51742,361.90113,363.28484,364.66855,0.922473,1.38371,358.883528,359.025967,359.148998,38.2939,-0.117635,-0.008128,15.8523,223169.0,292180.85,0.0,71.43,STRONG BEAR,279,99840.15,469.75,0.2,0,2,2026-04-01T13:40:00+05:30,356.16629,STOP_LOSS,-469.75,50.0,-519.75,-0.5206,-1.1064
4,equity,KOTAKBANK_NS,2026-04-02,INVERSE_BUY,BUY,SHORT,2026-04-02T12:10:00+05:30,2026-04-02T12:15:00+05:30,349.200012,348.900006,350.416503,344.334051,347.983522,346.767032,345.550541,344.334051,343.117561,0.810994,1.21649,348.801966,348.790656,348.008581,51.5355,-0.23886,-0.493564,18.302,101505.0,221804.85,71.43,0.0,STRONG BULL,286,99785.4,490.92,0.2,0,5,2026-04-02T12:35:00+05:30,350.616503,STOP_LOSS,-490.92,50.0,-540.92,-0.5421,-1.1018
4,equity,KOTAKBANK_NS,2026-04-06,INVERSE_SELL,SELL,LONG,2026-04-06T09:20:00+05:30,2026-04-06T09:25:00+05:30,350.549988,350.749988,348.11845,360.276138,352.981525,355.413063,357.8446,360.276138,362.707675,1.621025,2.431537,355.038176,355.060685,351.0,34.8884,0.486527,1.206228,36.837,686370.0,481185.5,0.0,100.0,STRONG BEAR,285,99963.75,806.99,0.2,1,32,2026-04-06T12:00:00+05:30,352.949994,OPPOSITE_SIGNAL,627.0,50.0,577.0,0.5772,0.715
4,equity,KOTAKBANK_NS,2026-04-06,INVERSE_BUY,BUY,SHORT,2026-04-06T11:55:00+05:30,2026-04-06T12:00:00+05:30,353.149994,352.949994,354.503286,347.736824,351.796701,350.443409,349.090117,347.736824,346.383532,0.902195,1.353292,352.545159,352.526177,352.178669,54.4592,-0.103145,-0.279046,11.4981,133112.0,153603.95,71.43,0.0,STRONG BULL,283,99884.85,496.18,0.2,0,5,2026-04-06T12:20:00+05:30,354.703286,STOP_LOSS,-496.18,50.0,-546.18,-0.5468,-1.1008
4,equity,KOTAKBANK_NS,2026-04-07,INVERSE_SELL,SELL,LONG,2026-04-07T10:30:00+05:30,2026-04-07T10:35:00+05:30,359.5,359.599994,357.701222,366.695112,361.298778,363.097556,364.896334,366.695112,368.49389,1.199185,1.798778,359.859661,359.890827,360.257397,48.2619,0.144537,0.343345,18.3553,94964.0,410594.1,0.0,71.43,STRONG BEAR,278,99968.8,583.46,0.2,0,6,2026-04-07T11:00:00+05:30,357.501222,STOP_LOSS,-583.46,50.0,-633.46,-0.6337,-1.0857
4,equity,KOTAKBANK_NS,2026-04-07,INVERSE_BUY,BUY,SHORT,2026-04-07T11:35:00+05:30,2026-04-07T11:40:00+05:30,360.299988,360.199994,361.765275,354.438838,358.8347,357.369413,355.904125,354.438838,352.97355,0.976858,1.465288,359.657853,359.582623,359.85631,56.3722,0.045886,-0.051911,13.9586,140693.0,393026.05,71.43,0.0,STRONG BULL,277,99775.4,488.98,0.2,0,17,2026-04-07T13:00:00+05:30,359.2,OPPOSITE_SIGNAL,277.0,50.0,227.0,0.2275,0.4642
4,equity,KOTAKBANK_NS,2026-04-07,INVERSE_SELL,SELL,LONG,2026-04-07T12:55:00+05:30,2026-04-07T13:00:00+05:30,359.100006,359.2,358.011469,363.454156,360.188543,361.277081,362.365618,363.454156,364.542693,0.725692,1.088537,360.01444,360.069849,359.933636,40.383,0.030939,0.159944,14.6328,243591.0,148251.45,0.0,85.71,STRONG BEAR,278,99857.6,386.01,0.2,1,9,2026-04-07T13:40:00+05:30,360.8,OPPOSITE_SIGNAL,444.8,50.0,394.8,0.3954,1.0228
4,equity,KOTAKBANK_NS,2026-04-07,INVERSE_BUY,BUY,SHORT,2026-04-07T13:35:00+05:30,2026-04-07T13:40:00+05:30,361.0,360.8,362.095368,356.618528,359.904632,358.809264,357.713896,356.618528,355.52316,0.730245,1.095368,360.107285,360.008952,359.920967,60.2668,0.069055,-0.01027,15.4019,88978.0,122330.5,71.43,0.0,STRONG BULL,277,99941.6,414.22,0.2,1,16,2026-04-07T14:55:00+05:30,362.295368,STOP_LOSS,-414.22,50.0,-464.22,-0.4645,-1.1207
4,equity,KOTAKBANK_NS,2026-04-09,INVERSE_SELL,SELL,LONG,2026-04-09T09:30:00+05:30,2026-04-09T09:35:00+05:30,376.899994,377.099994,375.376282,382.994843,378.423706,379.947419,381.471131,382.994843,384.518556,1.015808,1.523712,378.569666,378.767012,377.74761,35.7034,0.123426,0.579042,39.5369,157173.0,449196.8,0.0,85.71,STRONG BEAR,265,99931.5,509.78,0.2,0,22,2026-04-09T11:20:00+05:30,375.176282,STOP_LOSS,-509.78,50.0,-559.78,-0.5602,-1.0981
4,equity,KOTAKBANK_NS,2026-04-09,INVERSE_BUY,BUY,SHORT,2026-04-09T15:10:00+05:30,2026-04-09T15:15:00+05:30,372.399994,372.05,373.571294,367.714792,371.228693,370.057393,368.886092,367.714792,366.543491,0.780867,1.1713,371.697725,371.671595,373.53037,55.6547,-0.236829,-0.558269,32.8286,460175.0,263248.95,85.71,14.29,STRONG BULL,268,99709.4,461.31,0.2,0,2,2026-04-09T15:20:00+05:30,371.999988,SESSION_END,13.4,50.0,-36.6,-0.0367,-0.0793
4,equity,KOTAKBANK_NS,2026-04-10,INVERSE_SELL,SELL,LONG,2026-04-10T12:35:00+05:30,2026-04-10T12:40:00+05:30,377.25,377.349994,376.186879,381.502485,378.313121,379.376242,380.439364,381.502485,382.565606,0.708747,1.063121,377.726116,377.735578,377.258176,45.8824,0.210426,0.464504,22.7146,102841.0,256223.85,0.0,71.43,STRONG BEAR,265,99997.75,361.23,0.2,0,3,2026-04-10T12:50:00+05:30,375.986879,STOP_LOSS,-361.23,50.0,-411.23,-0.4112,-1.1384
4,equity,KOTAKBANK_NS,2026-04-13,INVERSE_BUY,BUY,SHORT,2026-04-13T12:10:00+05:30,2026-04-13T12:15:00+05:30,367.850006,367.699994,369.219022,362.373943,366.48099,365.111975,363.742959,362.373943,361.004928,0.912677,1.369016,367.414246,367.406862,367.206339,51.6119,-0.276732,-0.595512,18.8623,710207.0,339348.95,85.71,0.0,STRONG BULL,271,99646.7,465.86,0.2,0,5,2026-04-13T12:35:00+05:30,369.419022,STOP_LOSS,-465.86,50.0,-515.86,-0.5177,-1.1073
4,equity,KOTAKBANK_NS,2026-04-15,INVERSE_SELL,SELL,LONG,2026-04-15T12:50:00+05:30,2026-04-15T12:55:00+05:30,378.700012,378.900012,377.407406,383.870437,379.992618,381.285225,382.577831,383.870437,385.163043,0.861737,1.292606,379.436332,379.471612,379.37677,45.2722,0.220583,0.519952,23.3718,172169.0,231708.6,0.0,71.43,STRONG BEAR,263,99650.7,445.16,0.2,1,7,2026-04-15T13:25:00+05:30,379.55,OPPOSITE_SIGNAL,170.95,50.0,120.95,0.1214,0.2717
4,equity,KOTAKBANK_NS,2026-04-15,INVERSE_BUY,BUY,SHORT,2026-04-15T13:20:00+05:30,2026-04-15T13:25:00+05:30,379.75,379.55,380.931813,375.022748,378.568187,377.386374,376.204561,375.022748,373.840936,0.787875,1.181813,379.384709,379.384451,379.355428,54.6256,0.111333,0.19445,20.1675,260675.0,202292.0,57.14,28.57,MILD BULL,263,99821.65,416.02,0.2,0,8,2026-04-15T14:00:00+05:30,381.131813,STOP_LOSS,-416.02,50.0,-466.02,-0.4668,-1.1202
4,equity,KOTAKBANK_NS,2026-04-16,INVERSE_SELL,SELL,LONG,2026-04-16T11:35:00+05:30,2026-04-16T11:40:00+05:30,383.350006,383.499988,382.175046,388.049846,384.524966,385.699926,386.874886,388.049846,389.224806,0.783307,1.17496,383.720517,383.741198,383.816022,47.4949,0.161218,0.376389,30.1683,90413.0,106713.65,0.0,85.71,STRONG BEAR,260,99710.0,396.48,0.2,0,2,2026-04-16T11:45:00+05:30,381.975046,STOP_LOSS,-396.48,50.0,-446.48,-0.4478,-1.1261
4,equity,KOTAKBANK_NS,2026-04-16,INVERSE_BUY,BUY,SHORT,2026-04-16T14:25:00+05:30,2026-04-16T14:30:00+05:30,380.649994,380.750012,381.712666,376.399305,379.587322,378.524649,377.461977,376.399305,375.336633,0.708448,1.062672,380.321973,380.316333,381.90845,52.1986,-0.163181,-0.367009,24.9664,83365.0,118704.15,57.14,14.29,STRONG BULL,262,99756.5,304.62,0.2,0,2,2026-04-16T14:35:00+05:30,381.912666,STOP_LOSS,-304.62,50.0,-354.62,-0.3555,-1.1641
4,equity,KOTAKBANK_NS,2026-04-16,INVERSE_SELL,SELL,LONG,2026-04-16T15:05:00+05:30,2026-04-16T15:10:00+05:30,379.100006,379.400012,377.93522,383.759151,380.264792,381.429579,382.594365,383.759151,384.923938,0.776524,1.164786,380.207137,380.350022,381.58501,37.9285,-0.150756,-0.088937,20.0855,382220.0,178474.6,0.0,85.71,STRONG BEAR,263,99782.2,437.84,0.2,0,3,2026-04-16T15:20:00+05:30,378.199994,SESSION_END,-315.6,50.0,-365.6,-0.3664,-0.835
4,equity,KOTAKBANK_NS,2026-04-17,INVERSE_BUY,BUY,SHORT,2026-04-17T09:35:00+05:30,2026-04-17T09:40:00+05:30,381.950012,381.849988,383.419892,376.070495,380.480133,379.010254,377.540374,376.070495,374.600616,0.97992,1.469879,380.381805,380.202931,380.36885,63.4155,0.031264,-0.202824,23.8298,124353.0,224816.55,71.43,0.0,STRONG BULL,261,99662.85,461.94,0.2,0,19,2026-04-17T11:10:00+05:30,383.619892,STOP_LOSS,-461.94,50.0,-511.94,-0.5137,-1.1082
4,equity,KOTAKBANK_NS,2026-04-17,INVERSE_SELL,SELL,LONG,2026-04-17T15:10:00+05:30,2026-04-17T15:15:00+05:30,383.5,383.749988,382.667152,386.831393,384.332848,385.165697,385.998545,386.831393,387.664242,0.555232,0.832848,383.954776,384.010623,383.456994,41.2766,0.021145,0.118975,9.1604,572158.0,227562.1,14.29,71.43,STRONG BEAR,260,99775.0,333.54,0.2,0,2,2026-04-17T15:20:00+05:30,383.250012,SESSION_END,-129.99,50.0,-179.99,-0.1804,-0.5396
4,equity,KOTAKBANK_NS,2026-04-21,INVERSE_BUY,BUY,SHORT,2026-04-21T10:40:00+05:30,2026-04-21T10:45:00+05:30,381.649994,381.250012,382.865145,376.78939,380.434843,379.219692,378.004541,376.78939,375.574239,0.810101,1.215151,381.300888,381.271444,381.104672,52.5517,-0.107985,-0.272217,12.9276,162355.0,122354.75,85.71,0.0,STRONG BULL,262,99887.5,475.56,0.2,0,5,2026-04-21T11:05:00+05:30,381.400012,OPPOSITE_SIGNAL,-39.3,50.0,-89.3,-0.0894,-0.1878
4,equity,KOTAKBANK_NS,2026-04-21,INVERSE_SELL,SELL,LONG,2026-04-21T11:00:00+05:30,2026-04-21T11:05:00+05:30,381.0,381.400012,379.847851,385.608595,382.152149,383.304297,384.456446,385.608595,386.760743,0.768099,1.152149,381.237484,381.250458,381.137732,46.765,-0.092646,-0.164302,11.0104,69105.0,101988.0,14.29,57.14,STRONG BEAR,262,99926.8,459.07,0.2,0,2,2026-04-21T11:10:00+05:30,381.099988,OPPOSITE_SIGNAL,-78.61,50.0,-128.61,-0.1287,-0.2801
4,equity,KOTAKBANK_NS,2026-04-21,INVERSE_BUY,BUY,SHORT,2026-04-21T11:05:00+05:30,2026-04-21T11:10:00+05:30,381.350006,381.099988,382.468074,376.877734,380.231938,379.11387,377.995802,376.877734,375.759666,0.745379,1.118068,381.259989,381.259507,381.143296,50.1507,-0.075788,-0.146599,10.2927,100542.0,101258.4,71.43,0.0,STRONG BULL,262,99848.2,410.84,0.2,0,2,2026-04-21T11:15:00+05:30,381.099994,OPPOSITE_SIGNAL,-0.0,50.0,-50.0,-0.0501,-0.1217
4,equity,KOTAKBANK_NS,2026-04-21,INVERSE_SELL,SELL,LONG,2026-04-21T11:10:00+05:30,2026-04-21T11:15:00+05:30,380.950012,381.099994,379.858235,385.317122,382.04179,383.133567,384.225344,385.317122,386.408899,0.727852,1.091777,381.197993,381.231372,381.140015,46.5102,-0.093625,-0.136005,9.9127,71667.0,102364.5,14.29,57.14,STRONG BEAR,262,99848.2,377.74,0.2,0,11,2026-04-21T12:05:00+05:30,379.658235,STOP_LOSS,-377.74,50.0,-427.74,-0.4284,-1.1324
4,equity,KOTAKBANK_NS,2026-04-21,INVERSE_BUY,BUY,SHORT,2026-04-21T12:20:00+05:30,2026-04-21T12:25:00+05:30,381.649994,381.449994,382.803834,377.034634,380.496154,379.342314,378.188474,377.034634,375.880795,0.769227,1.15384,381.054061,380.983869,381.090566,55.0638,-0.016464,-0.14132,11.3685,81669.0,75025.75,71.43,14.29,STRONG BULL,262,99939.9,407.11,0.2,0,20,2026-04-21T14:00:00+05:30,383.003834,STOP_LOSS,-407.11,50.0,-457.11,-0.4574,-1.1228
4,equity,KOTAKBANK_NS,2026-04-22,INVERSE_SELL,SELL,LONG,2026-04-22T09:25:00+05:30,2026-04-22T09:30:00+05:30,381.200012,381.349994,379.923459,386.306225,382.476565,383.753118,385.029672,386.306225,387.582778,0.851035,1.276553,381.806047,381.810522,381.824918,44.1506,0.053545,0.133714,18.8116,169458.0,300652.55,0.0,71.43,STRONG BEAR,262,99913.7,426.15,0.2,0,3,2026-04-22T09:40:00+05:30,379.723459,STOP_LOSS,-426.15,50.0,-476.15,-0.4766,-1.1173
4,equity,KOTAKBANK_NS,2026-04-23,INVERSE_BUY,BUY,SHORT,2026-04-23T12:40:00+05:30,2026-04-23T12:45:00+05:30,370.75,370.500012,371.835567,366.407731,369.664433,368.578865,367.493298,366.407731,365.322164,0.723712,1.085567,370.238825,370.227691,371.049742,52.9732,-0.29642,-0.650033,27.7417,1287264.0,336993.9,71.43,28.57,STRONG BULL,269,99664.5,413.06,0.2,0,8,2026-04-23T13:20:00+05:30,372.035567,STOP_LOSS,-413.06,50.0,-463.06,-0.4646,-1.1211
4,equity,KOTAKBANK_NS,2026-04-23,INVERSE_SELL,SELL,LONG,2026-04-23T14:05:00+05:30,2026-04-23T14:10:00+05:30,370.450012,370.650012,369.370669,374.767384,371.529355,372.608698,373.688041,374.767384,375.846728,0.719562,1.079343,370.847742,370.854607,371.054594,45.3017,0.005929,0.073082,17.9731,357923.0,405427.8,0.0,71.43,STRONG BEAR,269,99704.85,397.94,0.2,0,6,2026-04-23T14:35:00+05:30,369.170669,STOP_LOSS,-397.94,50.0,-447.94,-0.4493,-1.1257
